x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
12.591968527402974,1.5057724202822618,-0.044419196457602284,0.8520645884571442,-0.03787293621475084,20.0,0.1,-0.044419196457602284,0.8947404,-0.12856635,142.13781599153577,364.26865,0.0020766258239746094
12.681354313135996,1.5017993621274779,-0.05727583190891912,0.8932731965594575,-0.051218986026209334,20.0,0.1,-0.05727583190891912,0.90378594,-0.11424257,138.81904035378523,346.63763,0.002084970474243164
12.771584703621784,1.4966256827567868,-0.068700088770129,0.9016539824487967,-0.06204134491656431,20.0,0.1,-0.068700088770129,0.9128528,-0.09684342,135.50137748662607,332.9287,0.0021839141845703125
12.86265465103439,1.4903593077072208,-0.0783844309160488,0.9100499210953815,-0.07148019945372829,20.0,0.1,-0.0783844309160488,0.93144506,-0.10007361,132.18699408732283,316.74777,0.0021567344665527344
12.955513158264091,1.483065702747874,-0.08839179223869018,0.9278086898312363,-0.08222492868228809,20.0,0.1,-0.08839179223869018,0.92695415,-0.0970286,128.84416400376955,308.7426,0.0021262168884277344
13.047846689308395,1.4748828541840362,-0.09809465205762558,0.9224978889897404,-0.09078348628617978,20.0,0.1,-0.09809465205762558,0.92109424,-0.09274616,125.55684629522372,300.34763,0.002237558364868164
13.139513304170814,1.4658618960088619,-0.10736926815006904,0.9157900765376081,-0.09870730666258691,20.0,0.1,-0.10736926815006904,0.9223912,-0.090616606,122.32964105654547,292.45148,0.002177000045776367
13.231221258723922,1.455977266959706,-0.116430928767659,0.9161461941151059,-0.10715238207267584,20.0,0.1,-0.116430928767659,0.9197478,-0.08855568,119.1375999921562,282.32816,0.0021698474884033203
13.322573333115423,1.4452927359959722,-0.12528649664018326,0.912538760981646,-0.11493075941899049,20.0,0.1,-0.12528649664018326,0.91173816,-0.08021849,115.99459859286199,270.08258,0.002166748046875
13.413032520052134,1.4338997481081188,-0.13330834528896982,0.9036488458114964,-0.12118263444037902,20.0,0.1,-0.13330834528896982,0.9154645,-0.080551974,112.91857279973411,262.3051,0.0024073123931884766
13.503766734770636,1.4217319561340218,-0.1413635427365082,0.90633258128053,-0.12898271326107408,20.0,0.1,-0.1413635427365082,0.9099724,-0.05151684,109.87005500034608,252.00386,0.002162456512451172
13.593856262250087,1.4089110646304965,-0.14651522657368357,0.9002228311360387,-0.1328483208135991,20.0,0.1,-0.14651522657368357,0.92195576,-0.046121698,106.87981440956142,244.52869,0.0021326541900634766
13.685064039718183,1.3954512859371633,-0.15112739636097128,0.911447288143295,-0.13880299798837128,20.0,0.1,-0.15112739636097128,0.9165365,-0.036927156,103.8915255417417,234.31445,0.002788543701171875
13.775673019982582,1.3816525745152577,-0.15482011197600537,0.9055740788500946,-0.1413320977723068,20.0,0.1,-0.15482011197600537,0.9104614,-0.03553042,100.96219918983584,226.67586,0.002143383026123047
13.865630185681171,1.3676130439735081,-0.15837315379176312,0.8990671495064934,-0.14359062822446103,20.0,0.1,-0.15837315379176312,0.9046537,-0.058733553,98.09333962019451,218.09026,0.0021636486053466797
13.954963399093579,1.3533455754732535,-0.16424650906119517,0.8924787515456599,-0.1479190509662689,20.0,0.1,-0.16424650906119517,0.90779567,-0.028324293,95.2833565946416,206.53935,0.0023801326751708984
14.04452123973887,1.3385022968272386,-0.16707893835846357,0.8951543891858029,-0.15096885017261957,20.0,0.1,-0.16707893835846357,0.9073124,-0.02345761,92.50403800791949,199.8539,0.002328634262084961
14.133989024183066,1.3234134487936415,-0.16942469927016668,0.894321434943907,-0.1529867635884615,20.0,0.1,-0.16942469927016668,0.9045962,-0.020247381,89.76706308773473,193.36673,0.002294301986694336
14.223153438360765,1.308160571450762,-0.17144943738821916,0.8913334834906548,-0.15433380542620492,20.0,0.1,-0.17144943738821916,0.9025206,-0.020251501,87.07902040782822,187.04428,0.0034427642822265625
14.312082268612071,1.2927626030820252,-0.17347458752337866,0.8889746471603074,-0.15578030902920717,20.0,0.1,-0.17347458752337866,0.9087111,0.011681601,84.43772686587052,179.90479,0.002417325973510742
14.40158948990617,1.2770777209112223,-0.17230642738286428,0.895254826734074,-0.15580312724599923,20.0,0.1,-0.17230642738286428,0.8891572,-0.010831883,81.81928050148653,169.77467,0.0022912025451660156
14.489188538137142,1.2618326697251283,-0.1733896157005804,0.8758248358301128,-0.1533992848974075,20.0,0.1,-0.1733896157005804,0.8897264,-0.016118549,79.29724530159916,163.69138,0.0021352767944335938
14.576827090640586,1.2464829208558463,-0.1750014705816286,0.8761369710072813,-0.1549098949683103,20.0,0.1,-0.1750014705816286,0.88768005,-0.013884999,76.81306873156,157.38927,0.002185821533203125
14.664239278606884,1.2310275602160123,-0.1763899704674261,0.873906439443482,-0.15576717515403726,20.0,0.1,-0.1763899704674261,0.88839686,-0.009394959,74.37391454482444,151.64932,0.0021512508392333984
14.751700490871768,1.2154382644342758,-0.1773294663289564,0.8744652758924256,-0.1567145833665117,20.0,0.1,-0.1773294663289564,0.8876536,-0.0042033913,71.97212564819948,145.68216,0.003012418746948242
14.839073857043424,1.1997799174942594,-0.17774980545509628,0.8736677663719981,-0.1569507200002206,20.0,0.1,-0.17774980545509628,0.88689935,0.00072666595,69.61168629994081,140.10596,0.0020804405212402344
14.926366398335217,1.1840981815601417,-0.177677138859872,0.8729368059967922,-0.1567539264095587,20.0,0.1,-0.177677138859872,0.89057726,0.0028255,67.29256697800992,134.2918,0.002112865447998047
15.014022079233115,1.168357784250214,-0.17739458886208034,0.8766012484809,-0.15715629569499787,20.0,0.1,-0.17739458886208034,0.8940949,0.0055206,65.00341045385724,128.47806,0.002106904983520508
15.102028446568813,1.1525800806340951,-0.17684252887265778,0.8801506416328626,-0.157291164200792,20.0,0.1,-0.17684252887265778,0.88764733,0.004411845,62.745125410921986,121.853806,0.0021708011627197266
15.189408810929255,1.1369643910141396,-0.17640134437242544,0.8738724525641856,-0.15577137239077304,20.0,0.1,-0.17640134437242544,0.8929595,0.009570826,60.54270684149103,115.68761,0.0021712779998779297
15.277319027055489,1.121294032058469,-0.17544426178792513,0.8792517368840735,-0.15586214454582314,20.0,0.1,-0.17544426178792513,0.89430034,0.009749823,58.366892680325904,110.330605,0.002528667449951172
15.365376229001605,1.1056844133767196,-0.17446927946293747,0.8807237919285085,-0.1552375706068876,20.0,0.1,-0.17446927946293747,0.8945785,0.0071196873,56.227846595030655,105.195816,0.002390623092651367
15.45347600337941,1.0901558276035586,-0.17375731073552764,0.8811080791545987,-0.15465857558495608,20.0,0.1,-0.17375731073552764,0.8979118,0.007522437,54.12822253696036,100.39101,0.0023975372314453125
15.541915119157993,1.0746323430323672,-0.1730050670565108,0.8845076819808099,-0.1545695241950225,20.0,0.1,-0.1730050670565108,0.89072114,0.008172241,52.061072522192134,94.69639,0.0021567344665527344
15.629657557138819,1.0592991727652246,-0.1721878429525534,0.8775493931614065,-0.15261459919697365,20.0,0.1,-0.1721878429525534,0.89402884,0.010652952,50.05036992685471,90.347984,0.0021948814392089844
15.717738375130995,1.043981039290833,-0.17112254776293434,0.8809708634357252,-0.15224292728513905,20.0,0.1,-0.17112254776293434,0.8928917,0.0029283226,48.072162065915826,85.19203,0.002157449722290039
15.805723408609936,1.0287761107170605,-0.17082971549825765,0.879894822001551,-0.1517916306561257,20.0,0.1,-0.17082971549825765,0.8992155,-0.0066328472,46.13645297230342,79.85549,0.00226593017578125
15.894336067339507,1.0134894427778862,-0.17149300022283592,0.8860249982456266,-0.15345439995145316,20.0,0.1,-0.17149300022283592,0.9081196,-0.012589201,44.22734822503969,75.03064,0.0021185874938964844
15.983815915757582,0.9979920510858564,-0.17275192035594977,0.8946026753741824,-0.15610027364205042,20.0,0.1,-0.17275192035594977,0.90223485,-0.005941916,42.34031080583874,69.60301,0.0021114349365234375
16.072696465841958,0.9824831793022754,-0.17334611193509794,0.8887131915365644,-0.15561681117074413,20.0,0.1,-0.17334611193509794,0.89470553,-0.0033292568,40.50622402790425,66.02742,0.002057790756225586
16.16082613724078,0.9670513633202281,-0.17367903761332876,0.8812452886698976,-0.15461155756900494,20.0,0.1,-0.17367903761332876,0.8880409,-2.7523306e-06,38.727585037822564,62.468494,0.002073049545288086
16.24829422922763,0.9517053772326456,-0.17367931284638893,0.8746808776312397,-0.15346010161692553,20.0,0.1,-0.17367931284638893,0.89985055,0.0015762809,37.0017456001343,58.694874,0.002113819122314453
