x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
4.913877942545544,6.269607883872126,1.1951415001815184,0.4254744220515013,1.0788354462523362,12.0,12.0,1.1951415001815184,1.191263,0.056840286,207.62629904430764,456.1227,0.003101348876953125
4.957583209090292,6.380427214700603,1.2008255287474021,0.43074663677558417,1.1106596129365673,12.0,12.0,1.2008255287474021,1.1701266,-0.026001638,202.9380813654115,443.8606,0.0029015541076660156
4.999893605360547,6.489522549017041,1.1982253649672494,0.4259391866041452,1.0898495169201725,12.0,12.0,1.1982253649672494,1.1671932,-0.027015874,198.41712818515956,430.8899,0.002780437469482422
5.042380745591222,6.59823428701159,1.1955237775510177,0.42780679089093937,1.0859655869065392,12.0,12.0,1.1955237775510177,1.1675731,-0.07678967,193.96884626834236,417.38892,0.002676248550415039
5.085175349741055,6.706866193754403,1.187844810581766,0.4362751505688285,1.083000888128984,12.0,12.0,1.187844810581766,1.1546354,-0.04411243,189.58016358662184,407.28525,0.002475738525390625
5.128319436242856,6.813966228991438,1.1834335676794872,0.4361610946876693,1.0690867477738923,12.0,12.0,1.1834335676794872,1.1902248,-0.09295996,185.28735011089745,394.84708,0.0025289058685302734
5.173279925412983,6.924170150731945,1.1741375714009628,0.45982987033119976,1.0978121358828565,12.0,12.0,1.1741375714009628,1.1669409,-0.071910515,180.92038908872485,384.36075,0.002514362335205078
5.218363367665044,7.0318037631287185,1.1669465198582039,0.4585626878089053,1.0730663491307764,12.0,12.0,1.1669465198582039,1.1620901,-0.07073202,176.6839231527234,373.62076,0.0027430057525634766
5.264029016220883,7.138664334385933,1.1598733178740368,0.4642034633228774,1.0653489847854565,12.0,12.0,1.1598733178740368,1.1813967,-0.05007516,172.51472387021394,362.2551,0.002953767776489258
5.311220578019325,7.246969175742623,1.1548658020263538,0.4773330607333631,1.0806717196995248,12.0,12.0,1.1548658020263538,1.1496518,-0.12449683,168.32768043063223,352.97913,0.0027132034301757812
5.357671256743094,7.352132507150054,1.1424161187773572,0.4775629531235188,1.0457690033964113,12.0,12.0,1.1424161187773572,1.1442382,-0.13163833,164.30800841147027,345.2126,0.0024776458740234375
5.405202675051089,7.456216971049232,1.1292522854572162,0.48897411053617235,1.0344976821531546,12.0,12.0,1.1292522854572162,1.1374148,-0.06991937,160.34328992833585,336.833,0.002817869186401367
5.453808496828631,7.559049838648051,1.1222603484457359,0.4932362875617968,1.0249050792921812,12.0,12.0,1.1222603484457359,1.1135987,-0.1392475,156.43665382951232,327.55206,0.0025780200958251953
5.502099347665405,7.6593943176615715,1.108335597760044,0.4968339584479129,0.9966233451191148,12.0,12.0,1.108335597760044,1.0968177,-0.1346272,152.6589264428975,1632.1174,0.0030651092529296875
5.551034057565094,7.757554826707722,1.094872878438793,0.5025174284821872,0.9749283927490477,12.0,12.0,1.094872878438793,1.0816683,-0.11816055,148.96875693769073,828.0413,0.0024347305297851562
5.600591712911937,7.853701074653074,1.0830568231111393,0.5069023873717979,0.9555397372277807,12.0,12.0,1.0830568231111393,1.0612004,-0.09328458,145.36055300796113,780.68915,0.0024161338806152344
5.650322765148226,7.947446927443997,1.073728365398012,0.5060337999118306,0.93277866643132,12.0,12.0,1.073728365398012,1.0271845,-0.13890101,141.85396848169495,368.31427,0.0026051998138427734
5.6993040959595325,8.037734849796541,1.0598382643824442,0.5023067381851438,0.8959887889099752,12.0,12.0,1.0598382643824442,1.0717479,-0.18329914,138.4957849892729,280.2237,0.0029609203338623047
5.751713979331484,8.131220890017724,1.0415083504682405,0.541145742456502,0.9250972081630332,12.0,12.0,1.0415083504682405,1.0734503,-0.33257598,135.0213249947921,264.8888,0.0029387474060058594
5.805914512373162,8.223877558755786,1.0082507527833804,0.5725153125023587,0.9080318393724018,12.0,12.0,1.0082507527833804,1.1105291,-0.29389796,131.5644892982439,254.6091,0.002568960189819336
5.865143605589949,8.317817233876312,0.9788609571224078,0.6196398561339578,0.9215862700765217,12.0,12.0,0.9788609571224078,1.139626,-0.27855593,127.98733225793049,244.08508,0.002480745315551758
5.928731108975849,8.412390508156173,0.9510053641563281,0.6619688908716268,0.9276554678353128,12.0,12.0,0.9510053641563281,1.166932,-0.27007776,124.32811953271386,232.55225,0.0025932788848876953
5.99651410579259,8.507378759855614,0.9239975876575335,0.703233867879009,0.9312316515805332,12.0,12.0,0.9239975876575335,1.1720616,-0.29419813,120.60061502263763,223.73978,0.0026726722717285156
6.067146618683942,8.600911273915948,0.894577775097452,0.7335326008348374,0.9141434405452143,12.0,12.0,0.894577775097452,1.1762685,-0.29211456,116.88138352996273,213.87749,0.002961397171020508
6.140763166579002,8.692653732665923,0.8653663195138795,0.7626469093222543,0.8955317849461663,12.0,12.0,0.8653663195138795,1.1936097,-0.22819176,113.17298900541495,204.17943,0.0024530887603759766
6.2181521973935165,8.783527157908235,0.8425471431976183,0.794423596354564,0.890839660165108,12.0,12.0,0.8425471431976183,1.2,-0.30950654,109.43865389104823,195.71478,0.002480745315551758
6.2980198745679985,8.873088060578775,0.8115964896446092,0.8260095181585488,0.8704644681734012,12.0,12.0,0.8115964896446092,1.1733171,-0.24426386,105.72538906929138,186.84749,0.0024755001068115234
6.378784127323938,8.958198959154554,0.7871701038843019,0.8281890493931928,0.8311292657736192,12.0,12.0,0.7871701038843019,1.1838887,-0.21098562,102.12655364828436,178.93985,0.0026092529296875
6.462349231455283,9.04206073406195,0.7660715422993524,0.8531573690111139,0.8208013740315999,12.0,12.0,0.7660715422993524,1.1936568,-0.19946669,98.53745183835505,170.42798,0.0037970542907714844
6.54836889862503,9.124818105176857,0.746124873257242,0.8765317986336959,0.8102521628286001,12.0,12.0,0.746124873257242,1.1878039,-0.18639241,94.96738148449415,162.36008,0.0026788711547851562
6.63559228275493,9.20544602506595,0.7274856320982798,0.8871098916183767,0.7898823081093997,12.0,12.0,0.7274856320982798,1.2,-0.21607012,91.46600518914542,154.25912,0.002447366714477539
