x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
8.827191535467755,1.0478435624098712,0.2587370006535246,0.8705770910930786,0.2304153049473109,20.0,0.1,0.2587370006535246,0.8834073,-0.23964886,314.3251410098131,912.8252,0.020949363708496094
8.912591746573304,1.0704464035433807,0.2347721142862036,0.8591731160696596,0.2054994039919388,20.0,0.1,0.2347721142862036,0.8811096,-0.23190589,309.68097000076176,898.4785,0.021151065826416016
8.998285591427253,1.0909428945460584,0.21158152503706953,0.8614608576456182,0.18503867074758445,20.0,0.1,0.21158152503706953,0.905862,-0.23476745,305.04921937012125,884.39734,0.021155357360839844
9.086851717251974,1.1099665774568048,0.18810477984883328,0.8898829313217117,0.16939387253142307,20.0,0.1,0.18810477984883328,0.90228784,-0.237506,300.29209482206494,860.23175,0.0210263729095459
9.175488901719548,1.1268391293383695,0.16435417963006038,0.8901288148370975,0.1476280485889766,20.0,0.1,0.16435417963006038,0.90401024,-0.23404483,295.5610977858426,846.30566,0.021179676055908203
9.264671701684318,1.141630115212599,0.14094969613291758,0.8950451903693948,0.12699848213815976,20.0,0.1,0.14094969613291758,0.90411025,-0.22831851,290.83066742383824,832.74854,0.021074771881103516
9.354186123194456,1.154331368494091,0.1181178448889448,0.8978105881464602,0.10654340492790838,20.0,0.1,0.1181178448889448,0.90263903,-0.22251377,286.1124193354403,819.5114,0.020871639251708984
9.443821084982943,1.1649683716165922,0.09586646837927837,0.8984944093480463,0.08640033214913331,20.0,0.1,0.09586646837927837,0.89950794,-0.21679176,281.417677295986,806.8399,0.021033763885498047
9.533358854452732,1.1735784341184787,0.07418729198910731,0.8970337395678588,0.06667086221181108,20.0,0.1,0.07418729198910731,0.9352981,-0.22454682,276.75786880966825,790.67004,0.02139139175415039
9.6266313984573,1.1805107942462811,0.05173260999657649,0.9340468125110052,0.04836383194690215,20.0,0.1,0.05173260999657649,0.8958589,-0.25915292,271.93569929988666,786.28644,0.020827770233154297
9.716097435879655,1.185143239152568,0.02581731809117335,0.8955603402768663,0.023126104514078122,20.0,0.1,0.02581731809117335,0.8872465,-0.26161715,267.3404694944988,765.6198,0.020505428314208984
9.804792517480756,1.1874336171815434,-0.0003443972971246857,0.8872464369069113,-0.00030556528683523015,20.0,0.1,-0.0003443972971246857,0.9039007,-0.27968997,262.8119187084823,739.82513,0.020508766174316406
9.895182580412813,1.187402487086952,-0.028313394060354057,0.9035384019136442,-0.0255890770007218,20.0,0.1,-0.028313394060354057,0.90737665,-0.25979373,258.22444813028886,726.30756,0.020197153091430664
9.98588387769539,1.184833739067705,-0.05429276691935522,0.9060396363391768,-0.04923978975634549,20.0,0.1,-0.05429276691935522,0.90708154,-0.23690456,253.64846488105184,713.6102,0.019639253616333008
10.07645837455276,1.179911361498702,-0.0779832230713175,0.9043247867207171,-0.07066546760815287,20.0,0.1,-0.0779832230713175,0.9028245,-0.2134798,249.1072173516951,701.40234,0.019220590591430664
10.166466444665003,1.1728779787402202,-0.09933120327256185,0.8983742380915095,-0.08953124688794452,20.0,0.1,-0.09933120327256185,0.9667661,-0.1914731,244.6236233529126,695.7546,0.019073009490966797
10.262666509606523,1.1632907584040575,-0.11847851293347342,0.9599887281191591,-0.11427322843454618,20.0,0.1,-0.11847851293347342,0.9294954,-0.19629045,239.86562685011472,673.08655,0.019319534301757812
10.354964438108539,1.1523039812067768,-0.13810755776427253,0.9206450181117207,-0.12796264502051427,20.0,0.1,-0.13810755776427253,0.9028786,-0.24460348,235.33513664753642,677.5625,0.018321514129638672
10.444392602473618,1.1398741475289105,-0.16256790625117284,0.8909740513066005,-0.146133413684238,20.0,0.1,-0.16256790625117284,0.89245754,-0.16264337,230.9774274458997,666.4074,0.017920970916748047
