x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
5.562039179177136,4.84168572826167,0.944758970062714,0.6639170424515244,0.9182008682839111,12.0,12.0,0.944758970062714,1.1530275,0.22342432,231.7220068585572,498.95428,0.0025620460510253906
5.629599468835739,4.935121975050848,0.9671014016079716,0.6545600857406196,0.9492226237482307,12.0,12.0,0.9671014016079716,1.155022,0.15260029,226.23626108716834,484.61612,0.003054380416870117
5.695168702282102,5.03020843260454,0.982361430447083,0.6411063332172889,0.9607593600866179,12.0,12.0,0.982361430447083,1.1577771,0.0951283,220.82223046405005,468.5525,0.0025787353515625
5.759432257135239,5.126513536202176,0.9918742602276617,0.6334452690407462,0.9691206515502893,12.0,12.0,0.9918742602276617,1.1551394,0.11792491,215.47375480324024,454.10156,0.0024743080139160156
5.822632473795546,5.22320481821413,1.0036667508590036,0.6205561770042359,0.9742982969729472,12.0,12.0,1.0036667508590036,1.156087,0.08552281,210.21205622420376,440.281,0.0025382041931152344
5.884738997532526,5.320714572447769,1.012219031672459,0.612703318339812,0.9803733420667043,12.0,12.0,1.012219031672459,1.1614934,0.07641567,205.0231773775277,427.66107,0.0025331974029541016
5.946295856822056,5.419210373045565,1.0198605989622884,0.608024070735336,0.9896331115648818,12.0,12.0,1.0198605989622884,1.184811,0.09703863,199.88531491840223,415.00854,0.002801656723022461
6.008318903366825,5.520160423372685,1.0295644616293722,0.6104053631852548,1.0154715106633703,12.0,12.0,1.0295644616293722,1.1582782,0.07320035,194.72140825644246,402.83173,0.002397775650024414
6.067992492157374,5.619433517959589,1.036884496878367,0.5894531399319614,0.9970724380027414,12.0,12.0,1.036884496878367,1.1556942,0.069702946,189.75085426209705,390.91592,0.002512216567993164
6.126806306186271,5.7189183267924015,1.0438547914433294,0.5811895249271958,0.9989233839627534,12.0,12.0,1.0438547914433294,1.1571276,0.07025476,184.8659778763943,379.09744,0.002594470977783203
6.184997341851817,5.818934558624188,1.0508802672433668,0.5748694375884162,1.0042257992566395,12.0,12.0,1.0508802672433668,1.165699,0.090913534,180.04956476210197,367.64154,0.0024938583374023438
6.24291011833326,5.920101015643055,1.0599716206598098,0.569906558291896,1.0168877447239957,12.0,12.0,1.0599716206598098,1.1586882,0.033742532,175.27313891393544,356.5963,0.0026590824127197266
6.299558017509961,6.0211782073318085,1.0633458738732153,0.5630651730061517,1.0126776027094853,12.0,12.0,1.0633458738732153,1.1739819,0.03937443,170.60337206054766,346.4391,0.002420186996459961
6.356607733862494,6.12378261755078,1.0672833168464715,0.566452761490416,1.0282824428281452,12.0,12.0,1.0672833168464715,1.1677911,0.03480462,165.94451748824744,339.30658,0.002363920211791992
6.412954301606118,6.226068616072434,1.0707637788313442,0.5599022465294345,1.0248149068671653,12.0,12.0,1.0707637788313442,1.1321089,0.026017511,161.3834081556132,330.68732,0.0024056434631347656
6.467233728477239,6.325418754669898,1.0733655299576932,0.5402075911616737,0.9949102374237473,12.0,12.0,1.0733655299576932,1.106756,0.027902389,157.03093731288,327.26044,0.00238037109375
6.520044722494634,6.42268173182178,1.0761557688522154,0.5253940184959639,0.9740995363328866,12.0,12.0,1.0761557688522154,1.0622939,0.09645017,152.84097227003352,324.32675,0.002397298812866211
6.570473441051703,6.516178402196759,1.0858007860886867,0.4952460995937269,0.9397869989996357,12.0,12.0,1.0858007860886867,1.0200683,0.13229778,148.88014492714558,320.35638,0.003556489944458008
6.6180294749320785,6.6064215003280236,1.099030564497691,0.46358010781061143,0.9086433819262438,12.0,12.0,1.099030564497691,0.97010314,0.16778995,145.14073941205922,321.70212,0.002577066421508789
6.662116770433676,6.692835107403932,1.1158095595943744,0.4263122414001515,0.8714114895293941,12.0,12.0,1.1158095595943744,0.94542074,0.17208403,141.64749142422414,316.5865,0.0025784969329833984
6.7036633253363815,6.777759117968759,1.1330179629432973,0.400790689802422,0.8562635122656708,12.0,12.0,1.1330179629432973,0.9116943,0.1659862,138.30745500336326,314.41006,0.0024497509002685547
6.742312634203001,6.8603308787376704,1.1496165824639615,0.3727347046728723,0.8320188189981047,12.0,12.0,1.1496165824639615,0.8742768,0.1297947,135.14868778129716,305.93185,0.0023779869079589844
6.778056338570526,6.940118015061844,1.1625960526573476,0.34705127918004186,0.8024433700218463,12.0,12.0,1.1625960526573476,0.8602471,0.021461904,132.1777532616129,296.0357,0.002470731735229492
6.812204544519825,7.019074650884934,1.1647422430622396,0.33978671459619875,0.7902974247645702,12.0,12.0,1.1647422430622396,0.80854464,-0.092668846,129.3070975533945,287.85037,0.002391338348388672
6.844141035000246,7.093354559717418,1.1554753584372817,0.3262345270798243,0.7398077191931831,12.0,12.0,1.1554753584372817,0.8173168,-0.13545918,126.64512785903548,278.53915,0.0024085044860839844
6.877118428989279,7.168137970444487,1.141929439972621,0.3398734749748696,0.7432985432762899,12.0,12.0,1.141929439972621,0.8146865,-0.18701957,123.97701565815399,270.8647,0.002474546432495117
6.910996398216329,7.24222861602219,1.1232274828064261,0.3525760407334214,0.7344414146871775,12.0,12.0,1.1232274828064261,0.8087695,-0.24472794,121.33586550291326,266.42352,0.0028862953186035156
6.945997931279413,7.315139343040386,1.0987546888696966,0.367752031607478,0.7203239454282887,12.0,12.0,1.0987546888696966,0.79937464,-0.3090871,118.7271407144001,258.86765,0.002452373504638672
6.982345943798693,7.386334989932993,1.067845979105216,0.3853086661339615,0.7003834998469946,12.0,12.0,1.067845979105216,0.80399424,-0.28435636,116.15689263207506,250.86035,0.003087282180786133
7.021099480885253,7.456778092623807,1.0394103435385045,0.4074069483244292,0.69312792022813,12.0,12.0,1.0394103435385045,0.79061884,-0.25431278,113.57578919726018,245.96518,0.0025396347045898438
7.061162405747918,7.524937783818376,1.0139790651905354,0.41783171454352286,0.6711890967161769,12.0,12.0,1.0139790651905354,0.78396595,-0.30982763,111.0457465527352,240.91309,0.0024874210357666016
7.102593980580836,7.591491901947046,0.9829963026153858,0.4347339123999042,0.6523871769980866,12.0,12.0,0.9829963026153858,0.7732323,-0.3088382,108.54882342410383,235.08206,0.0024907588958740234
7.145472156200942,7.655837404218093,0.9521124837505635,0.4484464736780109,0.6299078670313175,12.0,12.0,0.9521124837505635,0.7899025,-0.34234756,106.09547311202734,225.08223,0.0025529861450195312
