x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
3.2828295980645343,2.929352208631994,0.6322959047444165,0.9586172364702711,0.7023185123236737,12.0,12.0,0.6322959047444165,1.1968158,-0.03077883,395.6642779285726,897.3869,0.0019636154174804688
3.37937347238006,3.000083828723562,0.629218021657318,0.9676112033171265,0.7043413476988052,12.0,12.0,0.629218021657318,1.1932389,-0.03691249,388.2842320467695,877.1129,0.002154111862182617
3.4758453970583645,3.0703074528507672,0.6255267726890744,0.9673047974014252,0.6986704463434348,12.0,12.0,0.6255267726890744,1.1973183,-0.04374588,381.0015517036592,859.2336,0.0022242069244384766
3.5729065802679805,3.1404133598801334,0.6211521847806872,0.9736693795525272,0.6968063489721356,12.0,12.0,0.6211521847806872,1.1916448,-0.044177417,373.77044734670284,842.5834,0.0019655227661132812
3.6698121421512964,3.2097638110589917,0.6167344431094827,0.9721098764053137,0.6892167209655359,12.0,12.0,0.6167344431094827,1.1989325,-0.032017585,366.65070501104526,823.5337,0.002819061279296875
3.7676176429211545,3.2791069873491665,0.61353268462047,0.9802701917961522,0.6902967180577059,12.0,12.0,0.61353268462047,1.2,-0.019697718,359.56523552811296,806.2047,0.0020461082458496094
3.8657319445136014,3.34819812257964,0.6115629127882423,0.9825020493473716,0.6889773853103853,12.0,12.0,0.6115629127882423,1.192538,0.011189126,352.54998131160244,790.2196,0.001986265182495117
3.9633711949268697,3.4166674306061062,0.6126818254292012,0.9756257813450581,0.6857851493461028,12.0,12.0,0.6126818254292012,1.1739908,-0.017236112,345.6525013683729,775.18884,0.002038240432739258
4.059416412271989,3.4841793649772885,0.6109582142606379,0.9616143894436238,0.6734628956044751,12.0,12.0,0.6109582142606379,1.1756176,-0.0062634735,338.9301720039352,758.0724,0.002310514450073242
4.1557110964582575,3.5516189723243925,0.610331866906956,0.9633690591437036,0.6737928020178408,12.0,12.0,0.610331866906956,1.1809872,0.051171314,332.2700259775431,741.5263,0.002007007598876953
4.252488023645632,3.619306009105725,0.6154489983040841,0.9642929818708333,0.6818136868100002,12.0,12.0,0.6154489983040841,1.1534339,0.021598352,325.6499339819145,735.69226,0.0019326210021972656
4.346667553828292,3.6858966552092496,0.6176088335160167,0.9403548580383992,0.6679390289200982,12.0,12.0,0.6176088335160167,1.0893068,-0.056671392,319.2445298987134,1432.7972,0.002030611038208008
4.435474979544845,3.7489770393716144,0.6119416942987592,0.891634830353971,0.6257608985442532,12.0,12.0,0.6119416942987592,1.1333435,-0.10567382,313.2535467047722,2605.2632,0.002095460891723633
4.52824301082596,3.8140828479766977,0.6013743123207242,0.934508367904632,0.6412187649357926,12.0,12.0,0.6013743123207242,1.0888109,-0.047328874,307.090980312651,2260.7388,0.002012491226196289
4.61802187787058,3.8756851794494116,0.5966414248738439,0.9006941732598663,0.6117672983452899,12.0,12.0,0.5966414248738439,1.0571939,-0.10618464,301.24523074753824,1597.7391,0.0020711421966552734
4.705475846726318,3.935085450756609,0.5860229609701784,0.8807976639089833,0.584683132347244,12.0,12.0,0.5860229609701784,1.0676521,-0.049498294,295.6323232732271,669.18585,0.0025169849395751953
4.7944269372540775,3.9941321584927088,0.5810731316152962,0.8924227077685399,0.5860569347035043,12.0,12.0,0.5810731316152962,1.0998908,-0.059009947,290.03550764562567,653.7762,0.0019915103912353516
4.886363959184122,4.05450750393054,0.5751721369270237,0.9229169375628081,0.5983177752415259,12.0,12.0,0.5751721369270237,1.0886378,-0.017658658,284.33667181572673,643.80725,0.0019979476928710938
4.977711415258626,4.113727141655252,0.5734062710944565,0.9145188753149717,0.5905823812522648,12.0,12.0,0.5734062710944565,1.0891147,-0.05832062,278.76459140913516,636.8711,0.0020263195037841797
5.069203359875233,4.172811248036836,0.5675742091778668,0.9183496887905332,0.5854951791109665,12.0,12.0,0.5675742091778668,1.0955005,-0.098069794,273.25206456405857,627.7294,0.0019996166229248047
5.16157678449135,4.231704059185861,0.5577672297302636,0.9294653389000993,0.5798408935369719,12.0,12.0,0.5577672297302636,1.0843925,-0.16088621,267.7761347461927,618.3529,0.0019953250885009766
5.2535808789753595,4.289100213858824,0.5416786084119233,0.9291557256013208,0.5590857133649526,12.0,12.0,0.5416786084119233,1.0782071,-0.19083443,262.43036617109726,609.9607,0.0021522045135498047
5.345966457912262,4.344689880780529,0.5225951651278885,0.9342953492648028,0.538166170192284,12.0,12.0,0.5225951651278885,1.078255,-0.21119033,257.1998385016318,600.94305,0.0020568370819091797
5.439400145419989,4.398508889740109,0.501476132327691,0.9454937286413669,0.5183392496889787,12.0,12.0,0.501476132327691,1.0635124,-0.23322485,252.06034387818852,592.50287,0.002059459686279297
5.532656777027036,4.449634107170349,0.47815364694036566,0.9442352887238646,0.4893653432015254,12.0,12.0,0.47815364694036566,1.1053536,-0.22194314,247.08638369834907,581.04285,0.002065896987915039
5.630795155680706,4.5004959229959365,0.45595933293737495,0.9924295921070695,0.4867135421322271,12.0,12.0,0.45595933293737495,1.0666044,-0.23935172,242.02332937475234,572.0691,0.002115488052368164
5.726559058884705,4.547461056752042,0.4320241609755906,0.9686048452723951,0.44659774772634064,12.0,12.0,0.4320241609755906,1.0653594,-0.2252849,237.24099485572236,562.6996,0.0020513534545898438
5.8233064804811425,4.592068701235949,0.40949567055143443,0.9772772927283448,0.4241693604136083,12.0,12.0,0.40949567055143443,1.0590636,-0.21554437,232.5724724031857,552.25183,0.002099752426147461
5.920456682315875,4.634234972040468,0.3879412332717332,0.9803643488446335,0.4006262029914642,12.0,12.0,0.3879412332717332,1.0917941,-0.18504502,228.03835349677348,540.1842,0.002332925796508789
6.021522953608364,4.67553573595149,0.3694367313925179,1.018131748510859,0.39423618800705407,12.0,12.0,0.3694367313925179,1.1135331,-0.19201753,223.47491137388835,526.8888,0.0020062923431396484
6.125363357912343,4.715744329008124,0.3502349788490685,1.0459328954446663,0.38207385462437654,12.0,12.0,0.3502349788490685,1.1144385,-0.16232426,218.9293408923406,516.06824,0.001971006393432617
6.230041690453212,4.753982780235474,0.3340025523845109,1.0528521749909892,0.36534304865024436,12.0,12.0,0.3340025523845109,1.1193817,-0.16380887,214.49296110758016,504.61865,0.002047300338745117
6.335793904340302,4.790679134330343,0.31762166565097893,1.063391177130895,0.3495919320977743,12.0,12.0,0.31762166565097893,1.1332556,-0.12075843,210.14384509572093,493.169,0.002011537551879883
