x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
10.309734553940036,1.5052552560944257,0.29980873229214927,0.9135923990329673,0.28241579623930607,20.0,0.1,0.29980873229214927,0.96097803,-0.20616679,239.68996687471184,678.429,0.0023882389068603516
10.401545721883634,1.5336365387385211,0.27919205339858316,0.9237674292393646,0.264825438818972,20.0,0.1,0.27919205339858316,0.948307,-0.20696148,235.4640956357413,668.8131,0.0021092891693115234
10.492704423806174,1.5597698949001284,0.2584959051222541,0.9168000079454028,0.24241260173206086,20.0,0.1,0.2584959051222541,0.94967324,-0.20404075,231.29899329792855,659.46826,0.0021209716796875
10.584516511052659,1.584046080269879,0.23809183003613732,0.9228827475693743,0.22397921400228013,20.0,0.1,0.23809183003613732,0.91950333,-0.16179337,227.13430524751098,644.08466,0.0021104812622070312
10.673872905340273,1.605732448350038,0.2219124934286811,0.8969555483057539,0.20237865604531852,20.0,0.1,0.2219124934286811,0.96916366,-0.19731474,223.1096919794012,631.6892,0.0024492740631103516
10.768412717127179,1.6270633159591976,0.2021810195059516,0.9494227088889355,0.19461426569572748,20.0,0.1,0.2021810195059516,0.92855555,-0.20805928,218.88531533061874,618.9896,0.002042531967163086
10.859376892088346,1.6457093057263923,0.18137509139487523,0.9133240621690439,0.16749496571376693,20.0,0.1,0.18137509139487523,0.91332626,-0.22482912,214.85052014674417,600.0509,0.0020208358764648438
10.949211351063314,1.6621840929888592,0.15889217915246268,0.9018212510175021,0.14451053484121754,20.0,0.1,0.15889217915246268,0.90596133,-0.19077575,210.8929857702715,583.9101,0.0020041465759277344
11.038666260765702,1.6765186153020997,0.13981460394570608,0.8971208280506073,0.1262543459010299,20.0,0.1,0.13981460394570608,0.9215039,-0.20259391,206.9772833258326,573.61206,0.002035379409790039
11.129917433578495,1.689360650372465,0.11955521317431707,0.9149260076418998,0.10990832992233555,20.0,0.1,0.11955521317431707,0.91944575,-0.19509715,203.01108003021776,563.4425,0.002056121826171875
11.221205688655036,1.7003269357039383,0.10004549833247442,0.9148481767761882,0.09183303511469074,20.0,0.1,0.10004549833247442,0.9119262,-0.17482242,199.0706896551056,546.8841,0.0021026134490966797
11.311942312071391,1.7094351350051007,0.08256325634429235,0.9088198154093565,0.07520608665796978,20.0,0.1,0.08256325634429235,0.940594,-0.25900576,195.18156960641073,530.06055,0.0028002262115478516
11.405681308939727,1.7171921656091658,0.05666268082568425,0.9390844579494534,0.053268063651614225,20.0,0.1,0.05666268082568425,0.8943118,-0.19915494,191.1940606600391,515.5609,0.0020952224731445312
11.494968959390354,1.7222568647501701,0.03674718650290745,0.8937080341266754,0.03285604625736379,20.0,0.1,0.03674718650290745,0.9156057,-0.20579758,187.41817584240664,504.85687,0.0020627975463867188
11.58646771906124,1.7256207009980737,0.016167428216431315,0.9154860633267652,0.01480234494172483,20.0,0.1,0.016167428216431315,0.93858814,-0.13767849,183.57542026478012,492.18784,0.0020873546600341797
11.680314266890354,1.7271380905337579,0.0023995793075300993,0.9385854402100396,0.002252214523414734,20.0,0.1,0.0023995793075300993,0.92198914,-0.12098841,179.66187265843507,475.24957,0.0023331642150878906
11.772512915740165,1.727359328928349,-0.00969926206162197,0.9219457748548582,-0.008942474101805348,20.0,0.1,-0.00969926206162197,0.9235536,-0.13023475,175.84960526778133,466.28302,0.002101898193359375
11.864863930178048,1.7264635641475883,-0.022722736874129602,0.9233151703913433,-0.0209838592744694,20.0,0.1,-0.022722736874129602,0.8897878,-0.1543263,172.06455650004457,452.50284,0.002101421356201172
11.953819739597394,1.724441896740444,-0.03815536735346539,0.8891401809360956,-0.0339419430874751,20.0,0.1,-0.03815536735346539,0.8889385,-0.1325762,168.44957064694557,437.89764,0.002032756805419922
12.042648888847552,1.721050942205937,-0.051412987092044185,0.8877638819099796,-0.04568285118396184,20.0,0.1,-0.051412987092044185,0.9159357,-0.11412006,164.86810715846465,422.44302,0.0020303726196289062
12.134121430604315,1.716343917514301,-0.06282499296357853,0.9141286998201132,-0.057505807134800115,20.0,0.1,-0.06282499296357853,0.90046734,0.009633932,161.21153332040947,411.88248,0.001955270767211914
12.223990516348017,1.7106904528400433,-0.061861599737312624,0.898744905474942,-0.055668827956292445,20.0,0.1,-0.061861599737312624,0.92247576,0.018259175,157.6516180617891,403.96066,0.001953125
12.316061638987787,1.7049875092631142,-0.0600356822251342,0.9208138225717468,-0.05534819888417626,20.0,0.1,-0.0600356822251342,0.91598207,0.01797719,154.0472341018142,395.34537,0.0021059513092041016
12.407494822384981,1.6994916512566092,-0.05823796329786999,0.9144291565329631,-0.053314780499310634,20.0,0.1,-0.05823796329786999,0.9467267,-0.042710725,150.51127103637617,383.7142,0.0024437904357910156
12.502006986969274,1.6939812240427272,-0.06250903581967575,0.9448776717459152,-0.059140440350282444,20.0,0.1,-0.06250903581967575,0.93995064,-0.052724868,146.90168841514583,366.1647,0.0024454593658447266
12.595818474056664,1.688109508769774,-0.06778152262559158,0.9377922475428355,-0.06366251195141122,20.0,0.1,-0.06778152262559158,0.9295066,-0.044934604,143.3599897024139,358.18896,0.0020046234130859375
