x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
10.249267538620927,0.9133591434748556,0.12296423564115612,0.9532707987049192,0.1178125980024013,20.0,0.1,0.12296423564115612,0.9611771,-0.061426464,239.34584157416435,654.6834,0.0031495094299316406
10.344659505166787,0.9251484224736396,0.11682158919433204,0.9546258379899575,0.11203101142871096,20.0,0.1,0.11682158919433204,0.9654538,-0.053128783,234.76617497569205,634.5675,0.0032453536987304688
10.44054684330782,0.9364013710610838,0.11150871092835514,0.9594577011854996,0.10743354412980914,20.0,0.1,0.11150871092835514,0.9863237,-0.06783208,230.20677977126238,618.8808,0.0035097599029541016
10.538566642912512,0.9473769611818512,0.10472550267735568,0.980919937165747,0.10310454003129069,20.0,0.1,0.10472550267735568,0.98772556,-0.066583954,225.59192221237402,594.9718,0.003536224365234375
10.636798052765393,0.9577020692215251,0.09806710729757397,0.9829798049769626,0.09670820430043268,20.0,0.1,0.09806710729757397,0.98613673,-0.06513149,221.01300886061208,583.12897,0.0033576488494873047
10.734937914507173,0.9673573335019165,0.09155395800629704,0.9820066588111053,0.09015864435884062,20.0,0.1,0.09155395800629704,0.98061067,-0.062123377,216.48421048004064,571.83484,0.005126237869262695
10.832588288197677,0.9763226752682636,0.08534162031868546,0.9770418475160826,0.08358535571871108,20.0,0.1,0.08534162031868546,0.9739274,-0.061370086,212.02344731219935,560.4027,0.003172159194946289
10.929626576256295,0.9846242437694847,0.07920461172619908,0.9708740717134628,0.07705891101818649,20.0,0.1,0.07920461172619908,0.95216066,-0.061775707,207.63558524705212,549.22736,0.003892660140991211
11.02454413517452,0.9921579125941493,0.07302704105535596,0.949622872596018,0.0694716887511119,20.0,0.1,0.07302704105535596,0.9762835,-0.07367977,203.38688430608616,532.585,0.0029630661010742188
11.12191227642087,0.9992810868543152,0.06565906430045217,0.9741798124970857,0.06405581202462485,20.0,0.1,0.06565906430045217,0.9739641,-0.07809482,199.07287025185082,515.06915,0.004331827163696289
11.219098817895556,1.0056714500625905,0.05784958253065198,0.972334828007921,0.056311995323164804,20.0,0.1,0.05784958253065198,0.9820793,-0.08686523,194.81116586335423,504.41046,0.003206014633178711
